Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1969,1969,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1970,1970,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1971,1971,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1972,1972,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1973,1973,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1974,1974,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1975,1975,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1976,1976,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1977,1977,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1978,1978,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1979,1979,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1980,1980,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1981,1981,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1982,1982,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1983,1983,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1984,1984,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1985,1985,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1986,1986,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1987,1987,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1988,1988,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1989,1989,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1992,1992,tonnes,88000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1993,1993,tonnes,43000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1994,1994,tonnes,43000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1995,1995,tonnes,40000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1996,1996,tonnes,79000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1997,1997,tonnes,81100.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1998,1998,tonnes,83400.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1999,1999,tonnes,94000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2000,2000,tonnes,98000.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2001,2001,tonnes,102000.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2002,2002,tonnes,115000.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2003,2003,tonnes,116000.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2004,2004,tonnes,117000.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2005,2005,tonnes,119000.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2006,2006,tonnes,122000.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2007,2007,tonnes,127000.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2008,2008,tonnes,118300.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2009,2009,tonnes,134400.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2010,2010,tonnes,143200.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2011,2011,tonnes,147000.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2012,2012,tonnes,153000.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2013,2013,tonnes,157226.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2014,2014,tonnes,163200.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2015,2015,tonnes,162813.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2016,2016,tonnes,160237.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2017,2017,tonnes,167149.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2018,2018,tonnes,159433.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2019,2019,tonnes,178603.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2020,2020,tonnes,185778.74,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1961,1961,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1962,1962,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1963,1963,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1964,1964,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1965,1965,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1966,1966,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1967,1967,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1968,1968,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1969,1969,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1970,1970,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1971,1971,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1972,1972,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1973,1973,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1974,1974,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1975,1975,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1976,1976,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1977,1977,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1978,1978,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1979,1979,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1980,1980,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1981,1981,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1982,1982,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1983,1983,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1984,1984,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1985,1985,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1986,1986,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1987,1987,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1988,1988,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1989,1989,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1992,1992,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1993,1993,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1994,1994,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1995,1995,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1996,1996,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1997,1997,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1998,1998,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1999,1999,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2000,2000,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2001,2001,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2002,2002,tonnes,12905.0,I,Imputed value
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2003,2003,tonnes,12905.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2004,2004,tonnes,16355.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2005,2005,tonnes,14230.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2006,2006,tonnes,14034.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2007,2007,tonnes,13312.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2008,2008,tonnes,13329.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2009,2009,tonnes,13384.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2010,2010,tonnes,13766.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2011,2011,tonnes,14446.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2012,2012,tonnes,13675.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2013,2013,tonnes,13366.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2014,2014,tonnes,12714.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2015,2015,tonnes,13007.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2016,2016,tonnes,13731.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2017,2017,tonnes,13574.85,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2018,2018,tonnes,13038.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2019,2019,tonnes,13795.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2020,2020,tonnes,13092.03,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1961,1961,tonnes,403.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1962,1962,tonnes,402.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1963,1963,tonnes,544.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1964,1964,tonnes,448.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1965,1965,tonnes,323.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1966,1966,tonnes,313.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1967,1967,tonnes,432.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1968,1968,tonnes,301.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1969,1969,tonnes,492.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1970,1970,tonnes,563.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1971,1971,tonnes,486.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1972,1972,tonnes,608.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1973,1973,tonnes,270.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1974,1974,tonnes,233.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1975,1975,tonnes,232.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1976,1976,tonnes,245.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1977,1977,tonnes,573.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1978,1978,tonnes,576.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1979,1979,tonnes,488.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1980,1980,tonnes,959.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1981,1981,tonnes,228.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1982,1982,tonnes,187.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1983,1983,tonnes,488.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1984,1984,tonnes,530.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1985,1985,tonnes,519.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1986,1986,tonnes,468.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1987,1987,tonnes,576.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1988,1988,tonnes,466.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1989,1989,tonnes,437.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1990,1990,tonnes,466.14,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1991,1991,tonnes,466.14,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1992,1992,tonnes,513.74,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1993,1993,tonnes,492.74,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1994,1994,tonnes,492.74,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1995,1995,tonnes,878.02,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1996,1996,tonnes,586.05,A,Official figure
